fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.1356065273284912,8,"[np.int64(2), np.int64(3), np.int64(5), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.1620008945465088,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
3,0.7419354838709677,0.7434210526315791,0.7446925834022609,0.7433919416750281,0.13100028038024902,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
4,0.7333333333333333,0.7511961722488039,0.7381598793363499,0.7482035902347646,0.13299989700317383,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.13099980354309082,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
6,0.8333333333333334,0.875,0.8380952380952381,0.8660254037844386,0.14300060272216797,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
7,0.8,0.763888888888889,0.7899999999999998,0.7422438453270771,0.17100000381469727,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
8,0.8,0.8144796380090499,0.8,0.8072073527955751,0.1320812702178955,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
9,0.7666666666666667,0.738095238095238,0.769961489088575,0.7346308866924529,0.13296055793762207,8,"[np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
10,0.8,0.8038277511961723,0.8027777777777778,0.8036995796652298,0.13100004196166992,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
