fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8675213675213675,0.8709677419354839,0.8672581807839879,0.13136768341064453,3,"[9, 12, 13]"
2,0.6451612903225806,0.6410256410256411,0.646663253114866,0.6405126152203485,0.10936236381530762,3,"[9, 12, 13]"
3,0.7419354838709677,0.7670940170940171,0.7403225806451613,0.7510676161988108,0.11163091659545898,3,"[9, 12, 13]"
4,0.7666666666666667,0.7916666666666667,0.7679644048943269,0.7817359599705715,0.11017990112304688,3,"[9, 12, 13]"
5,0.5666666666666667,0.5138888888888888,0.5360718870346599,0.44095855184409843,0.3294224739074707,3,"[9, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.13589739799499512,3,"[9, 12, 13]"
7,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.33539366722106934,3,"[9, 12, 13]"
8,0.7333333333333333,0.7638888888888888,0.7333333333333333,0.7484551991837489,0.08562302589416504,3,"[9, 12, 13]"
9,0.7666666666666667,0.7777777777777779,0.769023569023569,0.775791113542719,0.3225569725036621,3,"[9, 12, 13]"
10,0.8,0.7963800904977375,0.8,0.7959171834405434,0.10936474800109863,3,"[9, 12, 13]"
