fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6233766233766234,0.6418518518518519,0.5671641791044776,0.6388647338428911,0.2351067066192627,3,"[2, 6, 8]"
2,0.7532467532467533,0.7525510204081632,0.6885245901639344,0.7525466966323385,0.2100832462310791,3,"[2, 6, 8]"
3,0.6103896103896104,0.6180769230769231,0.5161290322580645,0.6176879969195302,0.21389555931091309,3,"[1, 2, 6]"
4,0.7922077922077922,0.8,0.6923076923076923,0.7997933617426463,0.2163243293762207,3,"[1, 2, 6]"
5,0.7142857142857143,0.7295918367346939,0.6666666666666666,0.727430078392719,0.2288990020751953,3,"[1, 2, 6]"
6,0.6753246753246753,0.6742424242424243,0.6376811594202898,0.674199862463242,0.263059139251709,3,"[1, 2, 6]"
7,0.8051948051948052,0.8244444444444444,0.7619047619047619,0.8219218670625302,0.21808934211730957,3,"[1, 2, 6]"
8,0.7402597402597403,0.7271929824561403,0.5833333333333334,0.7266843712634781,0.22238540649414062,3,"[1, 2, 6]"
9,0.7105263157894737,0.7204301075268817,0.6857142857142857,0.7184212081070996,0.27889513969421387,3,"[1, 2, 6]"
10,0.6973684210526315,0.7237339380196524,0.6567164179104478,0.7179798652634057,0.23144078254699707,3,"[1, 2, 6]"
