fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6687693259121831,0.6874537021448008,0.0935981273651123,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7402597402597403,0.7423469387755102,0.7443580262654595,0.7423074889580903,0.09300017356872559,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.13200068473815918,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.10899949073791504,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.08999967575073242,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.7012987012987013,0.7007575757575758,0.7025210084033613,0.7007473381725563,0.09200000762939453,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.8181818181818182,0.8344444444444444,0.8220068851204896,0.8326663997864531,0.09099960327148438,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.7402597402597403,0.7596491228070176,0.7549509314215197,0.7585766912390784,0.09099960327148438,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.7105263157894737,0.7103942652329749,0.7125662994696043,0.7103939035548414,0.12900042533874512,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.7236842105263158,0.7524565381708239,0.7293609352617715,0.7458628650457607,0.0950002670288086,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
