fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.6971153846153847,0.7692307692307693,0.6933752452815364,0.2547013759613037,4,"[np.int64(1), np.int64(12), np.int64(28), np.int64(54)]"
2,0.5714285714285714,0.6500000000000001,0.64,0.6324555320336759,0.34119105339050293,4,"[np.int64(12), np.int64(21), np.int64(30), np.int64(51)]"
3,0.5714285714285714,0.5636363636363636,0.64,0.5393598899705937,0.28346943855285645,4,"[np.int64(4), np.int64(12), np.int64(28), np.int64(46)]"
4,0.6666666666666666,0.6586538461538461,0.72,0.6577935144802719,0.25200486183166504,4,"[np.int64(12), np.int64(21), np.int64(49), np.int64(52)]"
5,0.7142857142857143,0.7227272727272727,0.75,0.7006490497453707,0.39072632789611816,4,"[np.int64(12), np.int64(28), np.int64(47), np.int64(54)]"
6,0.7142857142857143,0.6785714285714285,0.7857142857142857,0.6700593942604899,0.2968440055847168,4,"[np.int64(12), np.int64(28), np.int64(45), np.int64(59)]"
7,0.6666666666666666,0.6590909090909092,0.72,0.6396021490668313,0.33008646965026855,4,"[np.int64(12), np.int64(30), np.int64(47), np.int64(54)]"
8,0.6666666666666666,0.6772727272727272,0.72,0.6396021490668313,0.31444430351257324,4,"[np.int64(12), np.int64(21), np.int64(29), np.int64(49)]"
9,0.8,0.7979797979797981,0.8181818181818182,0.7977240352174657,0.31307363510131836,4,"[np.int64(12), np.int64(21), np.int64(30), np.int64(49)]"
10,0.7,0.6875,0.75,0.6846531968814576,0.34442639350891113,4,"[np.int64(1), np.int64(12), np.int64(28), np.int64(49)]"
