fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8244147157190636,0.8563048407768905,0.8137612413107003,0.1358339786529541,5,"[1, 3, 5, 8, 21]"
2,0.9142857142857143,0.9148550724637681,0.9150476190476192,0.9148532788043832,0.14960217475891113,5,"[1, 3, 5, 8, 15]"
3,0.8571428571428571,0.8315217391304348,0.855557023919651,0.8275159265510557,0.14264178276062012,5,"[1, 3, 5, 8, 21]"
4,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.1508340835571289,5,"[1, 5, 8, 10, 21]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.14260601997375488,5,"[1, 5, 7, 8, 10]"
6,0.8857142857142857,0.8618881118881119,0.8834368530020703,0.8568930704969754,0.1537151336669922,5,"[1, 3, 7, 8, 31]"
7,0.8571428571428571,0.8234265734265734,0.8523853574732391,0.8129201441957019,0.17740654945373535,5,"[1, 5, 7, 8, 10]"
8,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.0859062671661377,5,"[1, 3, 5, 7, 8]"
9,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,0.11150455474853516,5,"[1, 3, 5, 8, 25]"
10,0.8,0.7465034965034966,0.7863945578231293,0.7169281790988647,0.14922642707824707,5,"[1, 5, 8, 9, 10]"
