fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7,0.7920596508887684,0.06981158256530762,4,"[1, 2, 6, 8]"
2,0.7142857142857143,0.721938775510204,0.65625,0.7213932098830056,0.06784653663635254,4,"[1, 2, 6, 8]"
3,0.7532467532467533,0.7616747181964573,0.6545454545454545,0.7613869876268811,0.06881546974182129,4,"[1, 2, 6, 8]"
4,0.7142857142857143,0.7468553459119498,0.6451612903225806,0.7418318309487704,0.06878900527954102,4,"[1, 2, 6, 8]"
5,0.8181818181818182,0.8181818181818181,0.72,0.8181818181818182,0.06684494018554688,4,"[1, 2, 6, 8]"
6,0.7012987012987013,0.7270408163265306,0.6666666666666666,0.7208878555583699,0.06682181358337402,4,"[1, 2, 6, 8]"
7,0.7272727272727273,0.7215277777777778,0.676923076923077,0.7207249436813217,0.06779646873474121,4,"[1, 2, 6, 8]"
8,0.631578947368421,0.6374077112387202,0.5172413793103449,0.6372366511986304,0.06679248809814453,4,"[1, 2, 6, 8]"
9,0.6447368421052632,0.6422558922558922,0.509090909090909,0.6422288629903771,0.06682085990905762,4,"[1, 2, 6, 8]"
10,0.7236842105263158,0.7533333333333334,0.6666666666666666,0.7483314773547882,0.1236417293548584,4,"[1, 2, 6, 8]"
