fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.7386586651528667,0.752344697783811,0.2666008472442627,4,"[1, 2, 6, 8]"
2,0.6753246753246753,0.6889140271493213,0.6840461126175411,0.687641388176302,0.3207521438598633,4,"[1, 2, 6, 8]"
3,0.7012987012987013,0.7171052631578948,0.7187085285347942,0.7163503994113789,0.2825901508331299,4,"[1, 2, 6, 8]"
4,0.7272727272727273,0.7565384615384616,0.7359307359307359,0.7519206177414045,0.28139352798461914,4,"[1, 2, 6, 8]"
5,0.7402597402597403,0.7532956685499058,0.7580249938740505,0.7528977291663218,0.2700004577636719,4,"[1, 2, 6, 8]"
6,0.6623376623376623,0.6691489361702128,0.6664949277808375,0.6684373647831918,0.27100038528442383,4,"[1, 2, 6, 8]"
7,0.7272727272727273,0.7283687943262411,0.7301013593148425,0.7283518750581406,0.27699995040893555,4,"[1, 2, 6, 8]"
8,0.6578947368421053,0.6661538461538461,0.6664780230145255,0.665640235470275,0.34259963035583496,4,"[1, 2, 6, 8]"
9,0.631578947368421,0.6195286195286196,0.646895015316068,0.6188672175811488,0.26599979400634766,4,"[1, 2, 6, 8]"
10,0.6973684210526315,0.732034632034632,0.7132963988919667,0.7279217882919358,0.27500152587890625,4,"[1, 2, 6, 8]"
