fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.8910256410256411,0.9115827543542401,0.8891559427897283,0.4190535545349121,11,"[4, 10, 13, 17, 21, 22, 26, 27, 28, 29, 30]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,0.3379991054534912,11,"[4, 13, 17, 21, 22, 24, 26, 27, 28, 29, 30]"
3,0.8245614035087719,0.8149350649350651,0.8245614035087719,0.8138413004619895,0.23099851608276367,11,"[3, 4, 10, 11, 13, 21, 22, 24, 26, 27, 28]"
4,0.9122807017543859,0.9209401709401709,0.9139001349527666,0.920640183556175,0.30582690238952637,11,"[3, 4, 11, 13, 21, 22, 24, 27, 28, 29, 30]"
5,0.9122807017543859,0.9375,0.9149797570850203,0.9354143466934853,0.24767374992370605,11,"[3, 7, 11, 17, 21, 22, 23, 24, 27, 28, 29]"
6,0.8596491228070176,0.8574999999999999,0.8596491228070176,0.8573214099741123,0.25299859046936035,11,"[3, 7, 11, 17, 21, 22, 24, 26, 27, 28, 30]"
7,0.8947368421052632,0.881578947368421,0.8947368421052632,0.880694764772711,0.3405799865722656,11,"[3, 13, 17, 21, 22, 23, 24, 26, 27, 28, 30]"
8,0.8421052631578947,0.8455334987593052,0.8423972102830265,0.8446298027669189,0.27081894874572754,11,"[1, 13, 17, 21, 22, 23, 24, 26, 27, 28, 30]"
9,0.9122807017543859,0.9131773399014779,0.9121185089070906,0.9117460107822463,0.42960667610168457,11,"[1, 4, 13, 17, 21, 22, 24, 26, 27, 28, 29]"
10,0.9107142857142857,0.8972222222222223,0.9101811430578554,0.8959786703810407,0.2647428512573242,11,"[3, 4, 9, 11, 17, 21, 22, 24, 27, 28, 29]"
