fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8546099290780141,0.816496580927726,0.02599954605102539,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(21), np.int64(29), np.int64(31)]"
2,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.0279996395111084,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(25), np.int64(31)]"
3,0.8857142857142857,0.8428030303030303,0.8822857142857143,0.8348471099367218,0.026000022888183594,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(21), np.int64(29), np.int64(31)]"
4,0.7714285714285715,0.761904761904762,0.7714285714285715,0.7604152106033958,0.026999711990356445,11,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(15), np.int64(21), np.int64(25), np.int64(29), np.int64(31)]"
5,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.026000022888183594,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(25), np.int64(31)]"
6,0.8,0.7200854700854701,0.7960044395116537,0.7010370827944777,0.026999473571777344,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(25)]"
7,0.8571428571428571,0.84375,0.8522209917558754,0.82915619758885,0.025999784469604492,7,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(21), np.int64(31)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.02700066566467285,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(25), np.int64(29), np.int64(31)]"
9,0.8857142857142857,0.8181818181818181,0.8774114774114774,0.7977240352174656,0.025999784469604492,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(15), np.int64(21), np.int64(31)]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.026000022888183594,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(14), np.int64(21), np.int64(31)]"
