fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.041597843170166016,20,"[1, 4, 5, 12, 19, 21, 24, 28, 29, 34, 39, 43, 44, 47, 49, 52, 53, 54, 58, 59]"
2,0.5238095238095238,0.61875,0.5502645502645503,0.5916079783099616,0.0410003662109375,21,"[1, 4, 5, 11, 12, 21, 22, 24, 26, 27, 29, 30, 33, 39, 44, 47, 49, 51, 52, 54, 59]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.04199862480163574,15,"[4, 11, 12, 21, 28, 29, 30, 39, 45, 47, 49, 52, 53, 54, 59]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,0.039999961853027344,16,"[4, 5, 11, 12, 20, 21, 28, 29, 39, 45, 47, 49, 51, 52, 53, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.03999972343444824,20,"[2, 4, 5, 11, 12, 21, 22, 28, 29, 30, 39, 41, 43, 47, 49, 52, 53, 54, 58, 59]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.03899979591369629,18,"[1, 4, 5, 12, 21, 24, 28, 29, 34, 39, 45, 47, 49, 51, 52, 53, 54, 59]"
7,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.039999961853027344,16,"[1, 4, 12, 21, 24, 27, 29, 30, 39, 43, 45, 47, 51, 52, 58, 59]"
8,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,0.04199957847595215,18,"[2, 4, 12, 19, 21, 23, 28, 29, 34, 39, 42, 45, 47, 49, 52, 53, 54, 59]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.03999972343444824,21,"[2, 4, 5, 11, 12, 21, 23, 28, 29, 30, 39, 43, 44, 45, 47, 49, 51, 52, 53, 58, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.04000091552734375,20,"[1, 4, 5, 12, 19, 21, 23, 24, 27, 28, 29, 30, 39, 44, 47, 49, 51, 52, 53, 59]"
