fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,2.7406699657440186,7,"[1, 2, 8, 21, 25, 28, 29]"
2,0.8771929824561403,0.9027777777777778,0.8793522267206477,0.8975274678557507,2.7500510215759277,7,"[1, 8, 21, 22, 25, 28, 29]"
3,0.8771929824561403,0.9146341463414633,0.8824831309041834,0.9106416928094863,2.721877098083496,7,"[1, 8, 15, 21, 22, 28, 29]"
4,0.9298245614035088,0.9534883720930233,0.9324989302524603,0.9523532664857335,2.7012503147125244,7,"[1, 8, 21, 22, 25, 28, 29]"
5,0.9122807017543859,0.919969512195122,0.9143745439548239,0.9198024708413506,2.750427007675171,7,"[1, 2, 8, 21, 25, 28, 29]"
6,0.8771929824561403,0.8829365079365079,0.8786168319349098,0.8826667146213961,2.714773654937744,7,"[1, 8, 15, 21, 22, 28, 29]"
7,0.9298245614035088,0.9095238095238095,0.9298245614035088,0.9085135251589959,2.8364901542663574,7,"[1, 8, 15, 21, 22, 28, 29]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,2.6992557048797607,7,"[1, 2, 8, 21, 25, 28, 29]"
9,0.8070175438596491,0.825974025974026,0.8095401903451438,0.8217814036133182,2.7425718307495117,7,"[1, 2, 8, 21, 22, 28, 29]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,2.8297672271728516,7,"[1, 8, 21, 22, 25, 28, 29]"
