fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5833333333333333,0.5714285714285714,0.5773502691896257,0.3914201259613037,12,"[119, 249, 354, 377, 493, 765, 988, 1482, 1668, 1895, 1909, 1976]"
2,0.8333333333333334,0.5,0.7575757575757575,0.0,0.36278724670410156,11,"[119, 286, 377, 765, 897, 1411, 1482, 1644, 1836, 1909, 1990]"
3,1.0,1.0,1.0,1.0,0.3478367328643799,12,"[119, 249, 377, 493, 765, 988, 1411, 1417, 1482, 1644, 1668, 1909]"
4,0.8333333333333334,0.8333333333333333,0.8285714285714286,0.816496580927726,0.3421976566314697,11,"[119, 249, 493, 765, 918, 988, 1411, 1482, 1668, 1909, 1976]"
5,0.5,0.5,0.5142857142857142,0.5,0.34450697898864746,10,"[119, 249, 354, 765, 988, 1417, 1423, 1504, 1644, 1836]"
6,0.8333333333333334,0.9,0.851851851851852,0.8944271909999159,0.3478372097015381,15,"[70, 119, 249, 377, 765, 822, 918, 988, 1411, 1482, 1644, 1668, 1836, 1895, 1976]"
7,0.6666666666666666,0.5,0.5333333333333333,0.0,0.38671088218688965,13,"[70, 377, 493, 657, 765, 883, 988, 1482, 1504, 1668, 1895, 1909, 1976]"
8,0.8333333333333334,0.5,0.7575757575757575,0.0,0.3478405475616455,12,"[119, 249, 377, 493, 523, 657, 765, 1482, 1644, 1668, 1909, 1976]"
9,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.816496580927726,0.3458437919616699,14,"[119, 493, 765, 897, 988, 1411, 1482, 1644, 1668, 1836, 1892, 1909, 1967, 1976]"
10,0.8333333333333334,0.8333333333333333,0.8285714285714286,0.816496580927726,0.35289883613586426,10,"[119, 249, 493, 765, 988, 1482, 1644, 1668, 1671, 1976]"
