fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.74375,0.7152777777777778,0.7180703308172536,0.4371614456176758,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(33)]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,0.41900014877319336,14,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(11), np.int64(12), np.int64(14), np.int64(18), np.int64(20), np.int64(25), np.int64(31), np.int64(33)]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.4414949417114258,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(18), np.int64(31), np.int64(33)]"
4,0.6857142857142857,0.675,0.6841283191157034,0.6708203932499369,0.4055900573730469,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(18), np.int64(31), np.int64(33)]"
5,0.6857142857142857,0.6661184210526316,0.6661587301587302,0.6256575488404601,0.43599963188171387,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(31), np.int64(33)]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,0.44499993324279785,11,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(11), np.int64(14), np.int64(16), np.int64(18), np.int64(25), np.int64(33)]"
7,0.7142857142857143,0.75,0.7023809523809523,0.7071067811865476,0.40800023078918457,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(33)]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,0.4600026607513428,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(33)]"
9,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.4190793037414551,11,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(12), np.int64(14), np.int64(18), np.int64(20), np.int64(31), np.int64(33)]"
10,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,0.4439997673034668,10,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(12), np.int64(14), np.int64(15), np.int64(16), np.int64(18), np.int64(33)]"
