fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.6755769402120646,0.6708203932499369,0.26799964904785156,4,"[1, 3, 5, 7]"
2,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.2689998149871826,4,"[1, 3, 5, 8]"
3,0.7714285714285715,0.7416666666666667,0.7577639751552795,0.7118052168020874,0.33661413192749023,4,"[1, 3, 5, 8]"
4,0.6285714285714286,0.5916666666666668,0.5997092639090789,0.5322906474223771,0.2720005512237549,4,"[1, 3, 5, 8]"
5,0.6857142857142857,0.6611842105263157,0.6543147878948065,0.5960395606792697,0.1790027618408203,4,"[1, 3, 5, 7]"
6,0.8285714285714286,0.73,0.8134920634920635,0.6928203230275509,0.2730121612548828,4,"[1, 3, 5, 8]"
7,0.6857142857142857,0.725,0.668268653129881,0.6708203932499369,0.30699992179870605,4,"[1, 3, 5, 8]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,0.2776186466217041,4,"[1, 3, 5, 8]"
9,0.8,0.6799999999999999,0.7757575757575756,0.6196773353931867,0.28299999237060547,4,"[1, 3, 5, 8]"
10,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.3020002841949463,4,"[1, 3, 5, 8]"
