fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.0069811344146728516,2,"[2, 8]"
2,0.6623376623376623,0.5,0.0,0,0.007978200912475586,2,"[2, 6]"
3,0.7402597402597403,0.5,0.0,0,0.009973764419555664,2,"[2, 6]"
4,0.6753246753246753,0.5,0.0,0,0.006980419158935547,2,"[2, 6]"
5,0.7402597402597403,0.5,0.0,0,0.006981372833251953,2,"[2, 6]"
6,0.5714285714285714,0.5,0.0,0,0.00598454475402832,2,"[2, 6]"
7,0.5844155844155844,0.5,0.0,0,0.0059833526611328125,2,"[2, 6]"
8,0.6842105263157895,0.5,0.0,0,0.005984306335449219,2,"[2, 8]"
9,0.6842105263157895,0.5,0.0,0,0.00698089599609375,2,"[2, 6]"
10,0.6842105263157895,0.5,0.0,0,0.005983591079711914,2,"[2, 6]"
