fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.8148148148148148,0.7272180923534245,0.23656940460205078,12,"[np.int64(1), np.int64(11), np.int64(12), np.int64(20), np.int64(23), np.int64(24), np.int64(28), np.int64(43), np.int64(46), np.int64(49), np.int64(53), np.int64(60)]"
2,0.6190476190476191,0.6201923076923077,0.6666666666666666,0.6201736729460423,0.20310306549072266,12,"[np.int64(1), np.int64(4), np.int64(12), np.int64(21), np.int64(27), np.int64(29), np.int64(43), np.int64(45), np.int64(49), np.int64(51), np.int64(53), np.int64(60)]"
3,0.7619047619047619,0.8076923076923077,0.7619047619047619,0.7844645405527362,0.17287921905517578,12,"[np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(28), np.int64(29), np.int64(46), np.int64(49), np.int64(51), np.int64(53), np.int64(60)]"
4,0.9047619047619048,0.9045454545454545,0.9090909090909091,0.9045340337332909,0.17136120796203613,12,"[np.int64(4), np.int64(12), np.int64(20), np.int64(21), np.int64(23), np.int64(29), np.int64(43), np.int64(45), np.int64(49), np.int64(51), np.int64(53), np.int64(60)]"
5,0.6190476190476191,0.6527777777777777,0.6666666666666666,0.6085806194501846,0.1724109649658203,12,"[np.int64(1), np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(28), np.int64(43), np.int64(46), np.int64(49), np.int64(51), np.int64(53)]"
6,0.8095238095238095,0.7857142857142858,0.8571428571428571,0.7824607964359516,0.09377884864807129,12,"[np.int64(1), np.int64(4), np.int64(12), np.int64(21), np.int64(23), np.int64(28), np.int64(29), np.int64(45), np.int64(49), np.int64(51), np.int64(53), np.int64(60)]"
7,0.7619047619047619,0.7681818181818181,0.782608695652174,0.7567874686642695,0.3457961082458496,12,"[np.int64(4), np.int64(12), np.int64(21), np.int64(26), np.int64(29), np.int64(43), np.int64(46), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(60)]"
8,0.47619047619047616,0.4807692307692307,0.42105263157894735,0.4803844614152614,0.20310378074645996,12,"[np.int64(3), np.int64(4), np.int64(12), np.int64(20), np.int64(21), np.int64(23), np.int64(28), np.int64(43), np.int64(46), np.int64(49), np.int64(53), np.int64(60)]"
9,0.75,0.75,0.7619047619047619,0.7483314773547882,0.3300924301147461,12,"[np.int64(1), np.int64(4), np.int64(12), np.int64(21), np.int64(23), np.int64(29), np.int64(43), np.int64(44), np.int64(49), np.int64(51), np.int64(53), np.int64(60)]"
10,0.6,0.6263736263736263,0.6363636363636364,0.6201736729460422,0.2349991798400879,12,"[np.int64(1), np.int64(4), np.int64(9), np.int64(12), np.int64(21), np.int64(23), np.int64(29), np.int64(44), np.int64(49), np.int64(51), np.int64(53), np.int64(60)]"
