fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.71875,0.8163265306122449,0.6614378277661477,0.659235954284668,13,"[1, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 30, 31]"
2,0.7142857142857143,0.6833333333333333,0.782608695652174,0.6480740698407861,0.6931459903717041,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 31]"
3,0.8571428571428571,0.8219696969696969,0.8979591836734694,0.816496580927726,0.6921482086181641,12,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 21, 26, 31]"
4,0.6857142857142857,0.6547619047619048,0.7555555555555555,0.6362090102803518,0.6562678813934326,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 23, 31]"
5,0.7714285714285715,0.7348484848484849,0.8333333333333334,0.7282190812544191,0.6971354484558105,8,"[1, 3, 5, 7, 14, 18, 21, 31]"
6,0.7428571428571429,0.64,0.8301886792452831,0.593295878967653,0.6363213062286377,4,"[1, 3, 5, 31]"
7,0.9142857142857143,0.90625,0.926829268292683,0.9013878188659973,0.7011251449584961,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 23, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.6951408386230469,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 23, 31]"
9,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.6562445163726807,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.6692104339599609,4,"[1, 3, 5, 31]"
