fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.7146226415094341,0.711850504535607,0.7137464271463297,1.0698719024658203,2,"[2, 8]"
2,0.7142857142857143,0.721938775510204,0.7194444444444444,0.7213932098830056,1.0773546695709229,4,"[1, 2, 6, 8]"
3,0.6883116883116883,0.6654589371980677,0.6971264030087558,0.6630335787650942,1.015805959701538,2,"[2, 8]"
4,0.7402597402597403,0.777122641509434,0.7498224076064188,0.7709342531250699,1.1806726455688477,5,"[1, 2, 6, 7, 8]"
5,0.8311688311688312,0.8409090909090908,0.8370183024666176,0.8406019094957695,1.0789237022399902,4,"[1, 2, 6, 8]"
6,0.7012987012987013,0.7193877551020409,0.7069355417271012,0.7163236234605814,1.0396685600280762,5,"[1, 2, 6, 7, 8]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,1.0586020946502686,5,"[1, 2, 6, 7, 8]"
8,0.631578947368421,0.6374077112387202,0.6461752326524308,0.6372366511986304,1.1720550060272217,4,"[1, 2, 6, 8]"
9,0.6447368421052632,0.6422558922558922,0.6601193705914269,0.6422288629903771,1.1125869750976562,4,"[1, 2, 6, 8]"
10,0.7236842105263158,0.7635294117647058,0.7317464749406672,0.7545937746270389,1.0969128608703613,6,"[1, 2, 5, 6, 7, 8]"
