fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7033333333333333,0.6206896551724138,0.7023769168568492,0.07882022857666016,6,"[1, 2, 3, 6, 7, 8]"
2,0.7922077922077922,0.760204081632653,0.6923076923076923,0.7510924987582835,0.0787973403930664,6,"[1, 2, 3, 5, 6, 7]"
3,0.7272727272727273,0.6838461538461539,0.5714285714285714,0.672538245981366,0.08079314231872559,6,"[1, 2, 3, 4, 6, 7]"
4,0.8311688311688312,0.759090909090909,0.6666666666666666,0.7402255631208102,0.07278251647949219,6,"[1, 2, 3, 4, 6, 7]"
5,0.8181818181818182,0.7806122448979592,0.72,0.7683612488578245,0.07078814506530762,6,"[1, 2, 3, 4, 6, 7]"
6,0.6623376623376623,0.6287878787878788,0.5,0.5832841380278836,0.07383251190185547,6,"[1, 2, 3, 4, 6, 7]"
7,0.8441558441558441,0.8033333333333332,0.75,0.7916228058025278,0.07378292083740234,6,"[1, 2, 3, 5, 6, 7]"
8,0.7792207792207793,0.6723684210526315,0.5142857142857142,0.6345325672866354,0.0718390941619873,6,"[1, 2, 3, 6, 7, 8]"
9,0.6973684210526315,0.6641577060931899,0.5660377358490566,0.6392199547398645,0.07281684875488281,6,"[1, 2, 3, 4, 6, 7]"
10,0.7894736842105263,0.7369614512471655,0.6521739130434783,0.7142857142857143,0.07281661033630371,6,"[1, 2, 3, 5, 6, 7]"
